"PROT"	"CARB"	"SUGR"	"FIBE"	"TFAT"	"SFAT"	"MFAT"	"PFAT"	"CHOL"	"ATOC"	"ATOA"	"RET"	"VARA"	"ACAR"	"BCAR"	"CRYP"	"LYCO"	"LZ"	"VB1"	"VB2"	"NIAC"	"VB6"	"FOLA"	"FA"	"FF"	"FDFE"	"CHL"	"VB12"	"B12A"	"VC"	"VD"	"VK"	"CALC"	"PHOS"	"MAGN"	"IRON"	"ZINC"	"COPP"	"SODI"	"POTA"	"SELE"	"CAFF"	"THEO"	"ALCO"	"S040"	"S060"	"S080"	"S100"	"S120"	"S140"	"S160"	"S180"	"M161"	"M181"	"M201"	"M221"	"P182"	"P183"	"P184"	"P204"	"P205"	"P225"	"P226"
0.608324214889086	0.533580178273931	0.210237988325396	0.720910857504914	0.418347440410927	0.362578569083644	0.393788403919568	0.369372122994327	0.18807781054228	0.483048656969984	0.0864421299283313	0.240494900104787	0.24104273844264	-0.043630914763815	0.0559721022566485	0.0488168920179254	0.390201570201146	0.10875409699486	0.789068898838016	0.59478557563742	0.667540596045675	0.628362754462319	0.974639494316308	0.823972765098247	0.686270522273544	1	0.387547417858285	0.284140450607766	0.473044610364659	0.24294581079135	0.290136250661915	0.11509905664315	0.611238612380132	0.641079048697606	0.664239330623358	0.860396275144731	0.655921961457335	0.383398175611036	0.521404049133267	0.623239993715024	0.562848847936103	0.0360353507009302	-0.0835922694365028	-0.0649137109388727	0.321314812345635	0.298311874183736	0.216392153467294	0.303218747843574	0.15144572524869	0.305494136554971	0.388214165287842	0.315117996634235	0.210469296527461	0.397881727841901	0.252792119939354	0.0870582159571741	0.368087786853988	0.286619443701029	0.106670245315175	0.183196899624457	0.0828574051398769	0.150817846405292	0.099206211387565
0.80732392992686	0.487809410851155	0.318440842999067	0.386846065354753	0.6232682862859	0.547521436526528	0.58377117412596	0.554484350762725	0.888662071090505	0.452840108428075	0.0393038167012921	0.372246430337288	0.342352543225848	0.0538630163424953	-0.00157103308139681	0.000569693725939502	0.199798782001945	0.0161442950948276	0.547243578479415	0.582398610385887	0.609954059336544	0.518875727020725	0.414150691972036	0.225702840118105	0.385404027544968	0.387547417858285	1	0.404389326745553	0.16563884784615	0.183060047536299	0.508769782466486	0.0399587930947556	0.48256046879664	0.767556784396896	0.451071296177566	0.486269753559907	0.638066517923621	0.31921575306107	0.683071639302009	0.589252420902849	0.754609050698827	0.038129288348493	0.154142812486273	-0.0744741220294785	0.363073812266989	0.358542248312835	0.28896955610355	0.358611019443269	0.23259838582137	0.404494494176654	0.588375017178004	0.573460804370175	0.599719304291142	0.57392423041428	0.49463380027455	0.165849817464315	0.532090187557691	0.470466393790722	0.189928228897473	0.83112689849148	0.246039836505939	0.410711700589443	0.333288771818935
0.344673654053761	0.135581510755066	0.0542164159303701	0.159978784949476	0.132394130592341	0.159652236615694	0.105979343227696	0.0691193854473082	0.254774756989585	0.135212819357166	0.104529659648608	0.891789003369895	0.804191426051495	-0.0441529903498668	-0.0212215664197166	-0.0463041795954244	0.077400946990762	0.0636050453208817	0.329621330125232	0.449416367290042	0.404892310203723	0.381686576454595	0.291932444690917	0.194367397960893	0.245851287686417	0.284140450607766	0.404389326745553	1	0.291045055773607	-0.0268850450001549	0.328639502834696	0.0636444778005327	0.270737620388149	0.350668556546927	0.170844791161096	0.299695928911031	0.320754214468215	0.818606935939558	0.234025870074806	0.185762247043982	0.30319447914261	-0.0320727618997076	0.00388585956838275	0.0343424595755824	0.177594559217901	0.143411776129722	0.0983322380888508	0.147804811874122	0.0581216864557589	0.162423400080167	0.153884421223704	0.168621835787759	0.138581398758541	0.101051893100264	0.157356796434607	0.0903946849967301	0.0556110153738423	0.0412293734553076	0.183849779110398	0.281928236131977	0.218410278427719	0.237167320075776	0.222017820998328
0.254520572192076	0.18452400793096	0.0951102515455526	0.332470284524587	0.117673691748854	0.188449123582245	0.0784216444187284	0.0247256668238816	0.124037678113075	0.229584500197319	0.325805614249666	0.194995122887356	0.180633287992571	-0.00610195223956019	0.00703111324396017	-0.0167438547856908	0.109588399415974	-0.0230212464858635	0.402089525166477	0.65754613827929	0.527873779132991	0.728231883487423	0.435963502770981	0.452036532177293	0.244613879294953	0.473044610364659	0.16563884784615	0.291045055773607	1	0.0115296858468395	0.2490202632769	-0.0440505072879024	0.4700971698735	0.335373787139642	0.289192656810364	0.444329082194365	0.344714351324355	0.11312957292278	0.184683565873499	0.28557048686648	0.193774582617179	0.0577075017870523	-0.0332660860712534	-0.0502302584378267	0.267485101563808	0.206237797305995	0.262117838897347	0.324219843797153	0.20797973672209	0.250326622361754	0.139455891165649	0.106227042136334	0.0415359358633593	0.080287536076852	-0.0151661908259736	0.0541389618211764	0.0234975249472768	0.000307122707273841	-0.0109678098831032	0.114103042641652	0.0242121771088583	0.100646608108307	0.0307998973222099
0.242353183415937	0.273648907252419	0.226962112144314	0.350821256969757	0.0395905052384274	-0.0339020366527881	0.0559107179951528	0.0791840178429484	0.0573334314977878	0.20326926448114	0.0739783103211354	-0.0741026154750286	0.0208082833311185	0.0352216603688268	0.193296237594202	0.313186577458948	0.0942187808233669	0.170707232388459	0.20552679973772	0.050400216656361	0.244426787380684	0.286915014376254	0.320712535057924	-0.00968053918455667	0.435296156423241	0.24294581079135	0.183060047536299	-0.0268850450001549	0.0115296858468395	1	0.153171767280029	0.186732758697256	0.175626826710732	0.219435931750712	0.355973041007221	0.149642636402836	0.140566703608411	0.0967103024976615	0.153396307321202	0.484812937797506	0.192826583649701	-0.171246791587899	-0.100233673492943	-0.00866332989047613	-0.00300743946553197	-0.0227842836445674	-0.0619397137068729	-0.0346310874252998	-0.0678575031460955	-0.0654166823098325	-0.00620431485696748	-0.0446255305419806	0.0550770074766596	0.061687688089297	0.126497637240333	-0.100684100248678	0.0758718382066647	0.0717649199080679	0.130845276052666	0.0390635850493972	0.125990386233666	0.140245555694059	0.14964914318478
0.488422202864449	0.293188677113666	0.171736968160079	0.312360157165563	0.180859672895175	0.13459026575021	0.161953066395631	0.168887383895276	0.316748995170837	0.242877319813316	0.214750065109948	0.184912754502447	0.176725064624639	0.101958428606455	0.00585365180826169	0.004975896647373	0.09065040353133	-0.0287607328184902	0.360824655975556	0.366137263335563	0.42545495727009	0.430151208125437	0.271506443540855	0.267050232706999	0.16306438637215	0.290136250661915	0.508769782466486	0.328639502834696	0.2490202632769	0.153171767280029	1	-0.0576994217572879	0.483518424724679	0.571234384391392	0.417002518658806	0.362605248580716	0.303528792175757	0.110858168711728	0.302904431350338	0.441697229208737	0.492758859719987	-0.0614288015662363	-0.0175276998863884	-0.108484276598992	0.152838565670485	0.142195815525201	0.0251888829638296	0.0732996901725195	-0.0197061968800044	0.122967260658201	0.170954169484238	0.124403836811418	0.154136419415544	0.152182503287603	0.547858078405797	0.325455298152676	0.141718257869254	0.111264648682904	0.633825970971566	0.258086366106646	0.794258740905501	0.787833757197765	0.815341415784153
0.100146961274788	0.0130949636807739	-0.00175200464237689	0.20598802004632	0.047422912442617	0.0213079761176607	0.0291680128415751	0.102989499497322	-0.0339465581204746	0.181686450663057	-0.0308970057911582	-0.00474433048623105	0.284447325983547	0.0835327767300669	0.68624357671957	0.0254367223950514	0.0223263561781753	0.930434614006572	-0.00059475172355581	-0.038490965823069	0.0562753279538935	0.0645308948878339	0.181966965451237	-0.0824588136392861	0.306491260636839	0.11509905664315	0.0399587930947556	0.0636444778005327	-0.0440505072879024	0.186732758697256	-0.0576994217572879	1	0.0617367296301817	0.0937965175218661	0.145823756654326	0.0929053539512548	0.0830167183793429	0.14244172572295	0.133984432903379	0.105223880747842	0.055151122179388	-0.125072187100781	-0.0189224785619196	0.06945412034661	0.037829870624984	0.0610025437343992	0.0407296695848538	0.0664123145666987	0.0374163202347997	0.0363567607914227	0.0193232568317725	-0.0179819506942024	0.0184097864617686	0.0308154456452067	0.0460755449638585	0.131120683636572	0.10139579118309	0.115757757398839	-0.0233486153762072	-0.0197512329962674	0.00650696295443208	0.011788053925728	0.0135536936418682
0.667932344058796	0.565195495095535	0.384530180159849	0.632553030706794	0.497848614072785	0.507831910931318	0.453357398266933	0.342569109979857	0.338330235751666	0.541479877811968	0.329449851211086	0.297871269463084	0.295866526204553	0.0464467383945357	0.051317523244944	0.0324475751542529	0.300846780894052	0.101404178403834	0.672871781975409	0.745241831025075	0.578479132896371	0.548566939186991	0.615438661029838	0.453975898408864	0.483583975236179	0.611238612380132	0.48256046879664	0.270737620388149	0.4700971698735	0.175626826710732	0.483518424724679	0.0617367296301817	1	0.809174149821917	0.656919867338785	0.63505297364748	0.701552262931747	0.223782885799857	0.509339255607702	0.65396578971293	0.560318878842977	0.0914840330557452	0.0262170576018122	-0.0938685399607043	0.586235077818501	0.54180025925717	0.276388770446654	0.45805359006633	0.171145177700751	0.502866832676332	0.52276452585008	0.459389773648957	0.338500018655475	0.449169338093416	0.276660083320105	0.14118986962877	0.338832612250918	0.244341549687349	0.12992557268163	0.300575311375385	0.10299147769416	0.238216411451078	0.119436631826656
0.90350770941225	0.672553738089611	0.413540524593101	0.704876532789798	0.715975359126048	0.65386415329043	0.668958199319803	0.593681972957401	0.562044075157584	0.618881962556392	0.118684598861935	0.296932741672506	0.281345864347928	0.0322928113073402	0.020318590667548	0.0268087749092619	0.274320368590834	0.0941107361446743	0.751796827061002	0.747245090683639	0.749251587153223	0.660697507317041	0.672027874991728	0.40860823608567	0.594008191447476	0.641079048697606	0.767556784396896	0.350668556546927	0.335373787139642	0.219435931750712	0.571234384391392	0.0937965175218661	0.809174149821917	1	0.757120476426725	0.699027476964563	0.817633749804168	0.335129007176485	0.739780948862115	0.804737705408587	0.769246497387184	0.140670316251764	0.117530165536576	-0.0777621484492449	0.550483927089715	0.535263524620826	0.377260801425314	0.512582089838135	0.28834295185576	0.559524879413871	0.681059208081721	0.631595834981762	0.541367981192647	0.66490818621466	0.543135744550754	0.23696286222924	0.579609009707026	0.473025514282825	0.288112935886076	0.516585553137388	0.253057659184056	0.396968058879089	0.298385530410905
0.685442316046758	0.550548942847059	0.347605458879312	0.856450461927062	0.505353930329477	0.364817972172806	0.526793864936435	0.502374709836034	0.147263071786256	0.703809742164022	0.202787352303799	0.0900982777366967	0.143047418053529	0.0876596282273909	0.131569296847435	0.0940484755132677	0.191052130966528	0.145096731230591	0.601156313918178	0.56464193525307	0.667654977942029	0.600994074095495	0.737143095039391	0.320050013372803	0.747969214139493	0.664239330623358	0.451071296177566	0.170844791161096	0.289192656810364	0.355973041007221	0.417002518658806	0.145823756654326	0.656919867338785	0.757120476426725	1	0.634236829850208	0.720407358236252	0.38706930614354	0.418057104617527	0.844654301365171	0.496577960421914	0.119729054289226	0.0481753519620983	-0.0267438718363921	0.289886695694539	0.273987553321062	0.270124180216189	0.324282521373984	0.23350480205758	0.315248789704485	0.371084700878284	0.271357968789987	0.250774586135769	0.536524204547936	0.430105974797801	0.0660582002522652	0.505492911234051	0.357790172855661	0.241744760099373	0.116542186770384	0.18455325485319	0.208522058064114	0.195583751119139
0.65531765767662	0.590171309086279	0.306068211270011	0.690765219422631	0.467704257629944	0.438670330028483	0.416368884499188	0.389357211321249	0.301369999417711	0.472216514726083	0.11380436176138	0.286691427807149	0.30271141083641	0.0515394278436956	0.092610946522115	0.00171625845966883	0.346508558653905	0.0841054756608408	0.747299503117824	0.612343645395869	0.65821782207279	0.621388062177838	0.822785242431933	0.748900819641061	0.539455998012112	0.860396275144731	0.486269753559907	0.299695928911031	0.444329082194365	0.149642636402836	0.362605248580716	0.0929053539512548	0.63505297364748	0.699027476964563	0.634236829850208	1	0.697983684613063	0.34736158159564	0.549198461031855	0.642757872550369	0.567110891443813	0.066705003613822	0.0108117107231871	-0.153879078256325	0.397866476323853	0.370514825094912	0.287078854515763	0.367336702615974	0.213075365888694	0.400253932003247	0.444356693719538	0.405940813798712	0.269978445060061	0.418984046209544	0.254697092306988	0.160853220764278	0.381751295574832	0.330368433096541	0.125475644238647	0.270946972136747	0.17161938021262	0.224546356494563	0.178245348647819
0.849116744556585	0.645617343953775	0.420548940202245	0.701689391195979	0.716308751697647	0.668875948510747	0.696049049414621	0.526638066450959	0.427855703632704	0.637820078944252	0.181740371652475	0.247961540568398	0.210113860009056	-0.0530186438731943	-0.0319252193856306	0.0113233306954653	0.42840968503193	0.0702159328641583	0.696193345353439	0.676961956769615	0.728803464993378	0.603864060743645	0.69462245605162	0.399776692897695	0.631600813349295	0.655921961457335	0.638066517923621	0.320754214468215	0.344714351324355	0.140566703608411	0.303528792175757	0.0830167183793429	0.701552262931747	0.817633749804168	0.720407358236252	0.697983684613063	1	0.371666063850277	0.665133247265885	0.757400202990188	0.650680481214634	0.132081427923284	0.0902868106088048	-0.0630596345812925	0.543843021674481	0.537530518534345	0.393324247090943	0.517962699890318	0.311262155210057	0.583020389510335	0.686487065246848	0.643174670796351	0.552549122619391	0.692913339330563	0.429348136545491	0.0863172441258557	0.530235630558468	0.357879446502163	0.120470775487957	0.395430182408091	0.0520681186850972	0.196237376184149	0.0450961530155837
0.322578312221114	0.240256585118057	0.139800096168374	0.344347886096851	0.216991153951163	0.150086653583191	0.231896642620846	0.218348288114364	0.123712289586905	0.305836419268191	0.0724241429380387	0.796812699115997	0.761474742280441	0.00336427386078775	0.0760394884115462	0.0189351175934863	0.0989878252023952	0.132842967137516	0.37698669211613	0.380502490346108	0.357149574582712	0.281685289832125	0.429548133312835	0.172694366191028	0.446549400779902	0.383398175611036	0.31921575306107	0.818606935939558	0.11312957292278	0.0967103024976615	0.110858168711728	0.14244172572295	0.223782885799857	0.335129007176485	0.38706930614354	0.34736158159564	0.371666063850277	1	0.201221891434885	0.319007199342694	0.248825237829741	0.00768754130757094	0.0279413492827998	0.0577090423018112	0.066476469960256	0.073474270512356	0.12368454993951	0.127592007893717	0.124853019046057	0.111914735694922	0.138651649563496	0.13883181285885	0.0726587754925937	0.238872039639019	0.195699777443784	-0.00410613261022776	0.219620878597152	0.122482782371598	0.0454693091362576	0.179359301367383	0.0287452755496682	0.0221897825374761	0.0246645492326336
0.799156029314558	0.569193954528589	0.252010702649865	0.456350795031517	0.670036671567333	0.672617301689329	0.579247220438927	0.526762690322477	0.587564977683049	0.354735430827665	0.0154738671347999	0.203791665017235	0.190046586229694	-0.0348075387578631	0.0144342143871803	0.0246375250641263	0.384477064496945	0.0758121428642401	0.736993780352716	0.512926068160621	0.673084675920522	0.520017057728705	0.512753893224134	0.419624872805525	0.371940282219851	0.521404049133267	0.683071639302009	0.234025870074806	0.184683565873499	0.153396307321202	0.302904431350338	0.133984432903379	0.509339255607702	0.739780948862115	0.418057104617527	0.549198461031855	0.665133247265885	0.201221891434885	1	0.59327100056931	0.729509897449531	0.0831638268256503	0.0307495829111695	-0.104984879983833	0.483211273890888	0.497235712005599	0.37132378573232	0.480869966245525	0.293938992790388	0.553379610033008	0.706221704934462	0.688388452725225	0.649977052798233	0.561125128989872	0.472830095098312	0.266491989715136	0.506202518866868	0.495715333218005	0.137103457814224	0.581649553661742	0.132282692540945	0.307109480715497	0.156788891738009
0.780097059820638	0.650732121315204	0.454020740508692	0.764789234925198	0.572315437255568	0.486608935439902	0.545857187986088	0.507944319551034	0.298227821801125	0.607525703088181	0.153198561047212	0.107891425395444	0.174917154600325	0.157222239177197	0.160677401922501	0.0895686878192621	0.275057781458396	0.0834219411952933	0.658293720297968	0.634396581391736	0.71352851212121	0.67526146599577	0.692821292592276	0.297999546610896	0.704648388497622	0.623239993715024	0.589252420902849	0.185762247043982	0.28557048686648	0.484812937797506	0.441697229208737	0.105223880747842	0.65396578971293	0.804737705408587	0.844654301365171	0.642757872550369	0.757400202990188	0.319007199342694	0.59327100056931	1	0.591165623027741	0.235602931919367	0.128725959739245	-0.0586581349653478	0.389805996456171	0.385305981594347	0.328012433022577	0.405522891920498	0.280393863938284	0.417352645011333	0.487653530412009	0.445982166583328	0.36992564404497	0.549212069380792	0.440799634253375	0.106778816375562	0.499987116274695	0.42859045089708	0.213685212268891	0.27964256196318	0.193136158065877	0.292036545735069	0.202081965498898
0.846001252464676	0.575167119461266	0.268159792068232	0.429386145556988	0.64365687935615	0.584268654382337	0.563170854971461	0.584571597699299	0.632559489333622	0.459412610411749	0.0521019401459646	0.233666889945761	0.202714934209336	0.0238918207495743	-0.0261586099169545	-0.0167160070452712	0.425662003110078	0.0362425360958885	0.691596639478968	0.531788790071411	0.73566506243263	0.555831607666872	0.537626157961986	0.492438345715795	0.35044119640986	0.562848847936103	0.754609050698827	0.30319447914261	0.193774582617179	0.192826583649701	0.492758859719987	0.055151122179388	0.560318878842977	0.769246497387184	0.496577960421914	0.567110891443813	0.650680481214634	0.248825237829741	0.729509897449531	0.591165623027741	1	0.0319305710097283	0.0689790378632708	-0.0436376574877218	0.41741532781109	0.429738226459471	0.320482332518819	0.429013898397827	0.243578131286749	0.471929862187712	0.624237060295823	0.577223693324057	0.515137358481046	0.551397910670562	0.529044292802495	0.207887438093134	0.559782676706328	0.532971447025636	0.225116529637937	0.609534780154116	0.310545885429421	0.489189824570025	0.400525937869045
0.0906288943641332	0.111490627396707	0.112029387148751	-0.0368334416377772	0.300149536880733	0.355820255740783	0.220487417197953	0.232896544886999	0.018863149963462	0.0298675836930495	-0.136436013089877	0.00353178840761464	-0.0564781364061926	-0.0316958137161614	-0.133500750096307	-0.112541231537679	0.045631800060502	-0.168271364872177	0.133795296300897	0.39809017560357	0.134159679575792	0.0528524219518248	0.0368889799575427	0.0241861096043574	0.0313104489225799	0.0360353507009302	0.038129288348493	-0.0320727618997076	0.0577075017870523	-0.171246791587899	-0.0614288015662363	-0.125072187100781	0.0914840330557452	0.140670316251764	0.119729054289226	0.066705003613822	0.132081427923284	0.00768754130757094	0.0831638268256503	0.235602931919367	0.0319305710097283	1	0.208602120623862	-0.0509251154522489	0.257294387351771	0.290637156003384	0.36825845025377	0.37838260932535	0.361497141141856	0.373066645991945	0.2837436066659	0.325500799385826	0.0799917235819847	0.219917144230234	0.140149265428605	0.233579316478681	0.225270456188521	0.289284634877476	-0.0560572916889425	0.0827653751316716	-0.106056138497606	-0.0484810099220209	-0.145938881717429
0.0957978551503397	0.217412418188449	0.335651048331394	-0.0351278045291304	0.239756665131051	0.265812896694202	0.178364681520815	0.218175326972222	0.127257534200531	0.136219780190494	-0.010604621074804	0.0273972935966064	0.0382945823266216	0.12517313962428	0.0121831768481847	0.0499930529576699	-0.0742315137859748	-0.0456026421945361	-0.0352800076138018	0.0924246011883893	0.011321847788294	0.00498256669754703	-0.0750325802965918	-0.0851125748739853	-0.0368836923362669	-0.0835922694365028	0.154142812486273	0.00388585956838275	-0.0332660860712534	-0.100233673492943	-0.0175276998863884	-0.0189224785619196	0.0262170576018122	0.117530165536576	0.0481753519620983	0.0108117107231871	0.0902868106088048	0.0279413492827998	0.0307495829111695	0.128725959739245	0.0689790378632708	0.208602120623862	1	-0.0568858897468525	0.185837257315265	0.18753122469739	0.23855846137195	0.227054894954536	0.26161815475368	0.219656249265567	0.210102319054669	0.31622870490326	0.0307502842442876	0.188043211633427	0.00324308767225575	-0.0446730487978992	0.216292020006416	0.229704662908429	-0.0864869570138724	0.0688565747763044	-0.0569428222586479	-0.0897548465582914	-0.0751965674333878
-0.0897297118495177	-0.151058449953847	-0.0909818442795401	-0.0780798697976586	-0.00474968046049019	-0.0537751306595411	0.0512988754998315	0.00561779585876112	-0.0794185529294325	0.0102524093966406	-0.0493115527415569	-0.0088088260660252	-0.000817826050493921	-0.00210697020922892	0.0213429462888209	-0.0670462828005346	-0.0237952287020179	0.0708964671804746	-0.139980644936089	-0.0800354295309796	-0.0628387940749065	-0.0379340242279743	-0.0373505723936496	-0.120550046440542	0.0404474969537346	-0.0649137109388727	-0.0744741220294785	0.0343424595755824	-0.0502302584378267	-0.00866332989047613	-0.108484276598992	0.06945412034661	-0.0938685399607043	-0.0777621484492449	-0.0267438718363921	-0.153879078256325	-0.0630596345812925	0.0577090423018112	-0.104984879983833	-0.0586581349653478	-0.0436376574877218	-0.0509251154522489	-0.0568858897468525	1	-0.0447941766484784	-0.0560336349186844	-0.0475223683012405	-0.0306145806444393	-0.0532487301467566	-0.0615527161040559	-0.0389201499838728	-0.0705629281549219	0.0134333913499952	0.0520702228112872	0.0750602405691994	-0.0653961657493951	0.0142828089455184	-0.0551775157646415	-0.0474994270569829	-0.046532666363091	-0.0486714447519277	-0.0479965152374577	-0.0656695597596186
0.501148104337399	0.435135265363135	0.325883353958463	0.248190780424751	0.585512419042362	0.768469403519176	0.463426834814127	0.279141314561219	0.396279050134935	0.194377813926868	-0.0307508693496157	0.233732560629145	0.180986342479405	-0.0894237143383551	-0.0607423366421257	-0.0796226818239252	0.177367937265418	0.0539256789091096	0.418918853885293	0.536900017229519	0.383801221955552	0.369107533042961	0.314546312328119	0.262329376865481	0.225073997707453	0.321314812345635	0.363073812266989	0.177594559217901	0.267485101563808	-0.00300743946553197	0.152838565670485	0.037829870624984	0.586235077818501	0.550483927089715	0.289886695694539	0.397866476323853	0.543843021674481	0.066476469960256	0.483211273890888	0.389805996456171	0.41741532781109	0.257294387351771	0.185837257315265	-0.0447941766484784	1	0.956237915099983	0.565483490208576	0.81037263951431	0.398484577319793	0.849339890735387	0.715322435656255	0.682601687405019	0.517310027229323	0.449061315601249	0.205748951051779	0.201675684127217	0.267320829443574	0.320761766487567	0.0567771468297599	0.298447243680837	-0.055353003432142	0.119215154733614	-0.0460967760231549
0.506651714295509	0.440662082460714	0.329774868811311	0.231720627085325	0.624113666875992	0.814843497519292	0.477009033650928	0.323435531614784	0.403807536148413	0.203926700166323	-0.0414668297357969	0.192742709988498	0.142360200958096	-0.0907971530836267	-0.0630133246238067	-0.0809936868472625	0.200698557322659	0.0710006467857585	0.392184503898377	0.506368513716538	0.359304513809597	0.326294699702824	0.293849691661479	0.238641238171791	0.215197330565841	0.298311874183736	0.358542248312835	0.143411776129722	0.206237797305995	-0.0227842836445674	0.142195815525201	0.0610025437343992	0.54180025925717	0.535263524620826	0.273987553321062	0.370514825094912	0.537530518534345	0.073474270512356	0.497235712005599	0.385305981594347	0.429738226459471	0.290637156003384	0.18753122469739	-0.0560336349186844	0.956237915099983	1	0.656268664735056	0.867945346434178	0.49563839010509	0.894483466396048	0.750287747017507	0.708882769537742	0.514851937809356	0.46183664092463	0.231477440755357	0.179499595607985	0.308874177877834	0.376486913067827	0.0110565080105412	0.331305235963542	-0.0427476944179279	0.16196253616505	-0.0375460125945554
0.373807708624535	0.371616939945672	0.275266917661447	0.262246828973555	0.565329418997137	0.750102768582821	0.356285113657418	0.39336263788259	0.273610528849802	0.198543471534154	-0.0336953612481317	0.0884405318745796	0.0620284820596018	-0.00410193055721604	-0.0426436387385871	-0.0342834841625125	0.0632236816423224	0.045329690054485	0.273464072240052	0.399772304451348	0.347321541537854	0.341266703876956	0.229602537051143	0.130125117904995	0.210698129357339	0.216392153467294	0.28896955610355	0.0983322380888508	0.262117838897347	-0.0619397137068729	0.0251888829638296	0.0407296695848538	0.276388770446654	0.377260801425314	0.270124180216189	0.287078854515763	0.393324247090943	0.12368454993951	0.37132378573232	0.328012433022577	0.320482332518819	0.36825845025377	0.23855846137195	-0.0475223683012405	0.565483490208576	0.656268664735056	1	0.923335284677032	0.968320851740353	0.864857923958463	0.566534021509466	0.526740367687962	0.30907198178952	0.353097070947634	0.171376910522398	0.0602377703522935	0.378582826291825	0.468252454680118	-0.0641471273265742	0.260126766138264	-0.0639215129784515	0.0589547454311356	-0.0523013881473954
0.495385892367504	0.437543625091939	0.318045128928449	0.302959960207921	0.651965759191038	0.854985796586331	0.458122810877039	0.398027299200763	0.368212454026751	0.242959059048916	-0.0317338295043957	0.155163433494164	0.117016489094656	-0.0536464570035452	-0.0487815358712723	-0.0483664026020244	0.153238226056855	0.0812070964477413	0.378211824569984	0.528676611007373	0.422288891161753	0.421142997205669	0.314438380829041	0.201875525732617	0.27056163512481	0.303218747843574	0.358611019443269	0.147804811874122	0.324219843797153	-0.0346310874252998	0.0732996901725195	0.0664123145666987	0.45805359006633	0.512582089838135	0.324282521373984	0.367336702615974	0.517962699890318	0.127592007893717	0.480869966245525	0.405522891920498	0.429013898397827	0.37838260932535	0.227054894954536	-0.0306145806444393	0.81037263951431	0.867945346434178	0.923335284677032	1	0.831949723362927	0.96552991195997	0.713571156245591	0.659209011566324	0.453716266804507	0.447430491187691	0.219374584154592	0.135140715498082	0.381827991917886	0.468205531335141	-0.0429645958614912	0.325169666984937	-0.0654902987028023	0.114090195684147	-0.0507789544722676
0.294212365364205	0.326759530417495	0.261944737947985	0.224563410232927	0.495521712901797	0.658297374571133	0.294362941537589	0.372468464323871	0.194093345173058	0.181980279526346	-0.0191411804209991	0.0450497098453579	0.0280490223648779	0.0146285722820959	-0.0322580564197698	-0.0250273560717	0.0188299818377146	0.031999715330342	0.206111110774128	0.315130139677429	0.279176265799666	0.26568745795355	0.170991554440808	0.0644280705324702	0.181372975794888	0.15144572524869	0.23259838582137	0.0581216864557589	0.20797973672209	-0.0678575031460955	-0.0197061968800044	0.0374163202347997	0.171145177700751	0.28834295185576	0.23350480205758	0.213075365888694	0.311262155210057	0.124853019046057	0.293938992790388	0.280393863938284	0.243578131286749	0.361497141141856	0.26161815475368	-0.0532487301467566	0.398484577319793	0.49563839010509	0.968320851740353	0.831949723362927	1	0.764520607473075	0.462059534982886	0.434235946076508	0.220698384184366	0.294602916278351	0.147330412124411	0.028897959165727	0.360138409206866	0.439296835448641	-0.0795278948617711	0.204954638584643	-0.0698307154121717	0.0176599901079565	-0.0629936875865072
0.559660603083595	0.466931350851225	0.325274725426097	0.28998537266401	0.723684790171182	0.919916072838875	0.541683147614114	0.429808634361772	0.412968493432716	0.25394887613684	-0.0281064277828806	0.176618844001083	0.119789944249167	-0.0815130826849865	-0.0838360966172293	-0.0780339819481617	0.216262597029137	0.0358975185037346	0.425792245497814	0.522305148022826	0.430770736503461	0.377923996530883	0.306549852588701	0.229597125489254	0.239168954334826	0.305494136554971	0.404494494176654	0.162423400080167	0.250326622361754	-0.0654166823098325	0.122967260658201	0.0363567607914227	0.502866832676332	0.559524879413871	0.315248789704485	0.400253932003247	0.583020389510335	0.111914735694922	0.553379610033008	0.417352645011333	0.471929862187712	0.373066645991945	0.219656249265567	-0.0615527161040559	0.849339890735387	0.894483466396048	0.864857923958463	0.96552991195997	0.764520607473075	1	0.809837626386834	0.7658225739857	0.57272956352418	0.525973602290816	0.29485703262855	0.170418533912889	0.413778466918082	0.472935738201054	0.0297012864274562	0.366312350710967	-0.0210776237470684	0.16332128483781	-0.0157871068753078
0.706296388011215	0.55395847698528	0.368048392631006	0.301474956887841	0.937316743528226	0.964233563632771	0.855978105605799	0.686184096320337	0.603724245412313	0.431137312760039	-0.0149698898730511	0.161607035960906	0.0788415947911087	-0.142307925166777	-0.142493748605497	-0.0576282645506092	0.293141885829487	0.00783348411097102	0.539686080208942	0.532297776753489	0.509906021138578	0.335281978751801	0.386351526252006	0.301036433185346	0.292036462691962	0.388214165287842	0.588375017178004	0.153884421223704	0.139455891165649	-0.00620431485696748	0.170954169484238	0.0193232568317725	0.52276452585008	0.681059208081721	0.371084700878284	0.444356693719538	0.686487065246848	0.138651649563496	0.706221704934462	0.487653530412009	0.624237060295823	0.2837436066659	0.210102319054669	-0.0389201499838728	0.715322435656255	0.750287747017507	0.566534021509466	0.713571156245591	0.462059534982886	0.809837626386834	1	0.953134943680285	0.805198844781551	0.840301183735213	0.560051257028447	0.243617412915215	0.677162587414014	0.576387318022545	0.124878707404568	0.581177831162351	-0.0119064288340295	0.201091745199561	0.0172778253161802
